address,total_in,total_in_usd,total_out,total_out_usd
LQ2x5ovD2CzEBzYj1h7tmS9JEMiDsS9xg6,0.15828829,14.63,0.15828829,14.69
LWvrT5eh44Frs5EV949q96Dj3JjVKx3qg9,0.164,14.68,0.164,14.68
LXDQyy3Xe16BYhH4rorCaGvDsgpHagBTA2,0.13688172,14.33,0.13688172,14.67
LUHbNCFq7Z3WpJjfHA81i9h6psAbUGkVqv,0.17392988,14.66,0.17392988,14.66
Lb4bJgosD583YXFXHJzNHvzBYS3mAaKUg6,0.20598802,14.1,0.20598802,14.65
LSJNMNupi96TMjwDaY9MNsxWPD3ZbWEDGx,0.12284172,14.2,0.12284172,14.63
LVpJ6LZVxNMyf7mXuPPKJt4JbTFZU5KXV4,0.11419435,14.86,0.11419435,14.63
LeLCycxmT3vysFGP6968GeeRoipSjNpjB1,0.12535629,14.46,0.12535629,14.59
Ld8uZdoFKtBppaCCDmFNi34KWRxYtTN8PW,0.16418629,13.71,0.16418629,14.59
LPWoMffHhPhpX8scnF5jHGNaCRiqTeXf2H,0.21185915,14.84,0.21185915,14.58
LQTBWDTtkYt2uGuVyLCCL1f7KMtX1fTtRe,0.1749,14.56,0.1749,14.56
LNXWwhc8nZvpeF5RiHpbBjitpNiT3kyd1q,0.14167545,14.84,0.14167545,14.56
LRkhRjBqa9i9SopQPSpnGU9FnDs4Y8A6t3,0.15903437,14.53,0.15903437,14.55
Lfgy3Yvt8Yk5hRsLEwUEweA6zpEC7PrQc3,0.13852973,14.51,0.13852973,14.51
LhEif3YUuGai7ZmE5tPEcymVNPgQSso2Md,0.15601268,14.48,0.15601268,14.48
LZM5rjKasogQwaR2iN6ZfhdPuoWT5dFym4,0.13169435,14.48,0.13169435,14.48
LRysyv4kwdHFPLmDDKtDfaD2ZUC5TSPgZP,0.17353262,14.49,0.17353262,14.45
LfkKFT1fuCz6rf5Hm5uWV7yoXwvxxnaAap,0.177,14.95,0.177,14.43
LQkzskkQKWVXXNZHEnuTUksrcPoH1KCbTH,0.16211985,13.54,0.16211985,14.4
LKZzTydtkvwQfeFtb9Fv6qNUurU9hNzTZw,0.191312,14.77,0.191312,14.4
LcPMAbc6yQ6Df16J4MAG6A2YE4iVB65gTR,0.16500925,15.75,0.16500925,14.39
LaRwqknjPLHkYLjdKaEWMCdK6VQV6bexbE,0.15490718,14.32,0.15490718,14.37
Lghx96hjLqqW1jwW9zwM4gM6AuD1QAxoF6,0.21348476,14.31,0.21348476,14.31
La6YvFRAmNmTLpSgy1MqyzuWAsJ5Ezegtt,0.13598391,14.31,0.13598391,14.31
LW7uFS6tMzbJC55HQRxUw9gLoxpjXru3AQ,0.159659,14.62,0.159659,14.29
LhqhrLS87cZpUtkPXPGjDcSGXiC9tyXaJc,0.12081888,14.28,0.12081888,14.28
LhsnW6kFrWoZs5EA6LY3uX7Ssb4ACQ92v9,0.12076888,14.28,0.12076888,14.28
Lft16iMPn2NMUMwhneMyvQSe71JwVq216e,0.16771871,14.26,0.16771871,14.26
LUv4LQ3uMLirRVNWrKnW7DtU4auSbZHx4p,0.1359767,14.02,0.1359767,14.24
LWMwBzNnYzwMj4U5MB49Tc7Viyu86aNL9R,0.19554968,14.23,0.19554968,14.23
LS1P8nj6c5aHCKzVbCcxKQQV8MNSx9Jo26,0.21274257,14.72,0.21274257,14.22
LVEc29npvf1TmXE28KVsha39QhzWUNrPUV,0.17257485,13.01,0.17257485,14.21
LLjRVRRQQzEn92oJTHCDRU7Bsff9deTXuU,0.113786,14.21,0.113786,14.21
LMejHk6LVx7728mvDAahDLCCkrBfkE6GNS,0.1355952,14.05,0.1355952,14.2
LTrWt1qHVYraJBnQNnwy72uijtQ2X2hVtf,0.15969081,14.19,0.15969081,14.19
Li8EoeUc6i7m2yyfKwvQbT6Vnsdgu1MasC,0.18354301,14.43,0.18354301,14.17
LWHccQt5QUuKGzsMFvrJ2QaTTemALFdXcC,0.21600125,14.16,0.21600125,14.16
LZdv69zjKuWGE17hKNjMkcJRsvYs5uv342,0.15932673,13.31,0.15932673,14.16
LUEhkbRDZ4SJa2K5o16Ri5f9wvmZNgXkxq,0.18330077,14.41,0.18330077,14.15
LNTdwM8QGmSbH5KNTDxw1ZYYFx87V3j6vR,0.18791367,14.51,0.18791367,14.15
LceHBz9ZDxhNQRDWNzpUubtLdbEwd4Z3UJ,0.11952447,14.88,0.11952447,14.13
LVhF9Fvfz5v3e8f5GvhxZeyQNi74C1ZdAB,0.10473897,14.24,0.10473897,14.13
LbJzNVw4E4Fx7tR3jPJFVXCBSGkan23DH3,0.1829,14.24,0.1829,14.12
LVxFFr541KgZvGDMeGuujhP65gxngLdCQf,0.1629,14.1,0.1629,14.1
LfCs7Bqqo6naCamAGWooMYvgCMZMRWi16g,0.13592981,14.1,0.13592981,14.1
LWdFpFFikht1grQGyyH27xfrHDdKU8xHEx,0.19893593,14.09,0.19893593,14.09
LXoCTmb7o3QBWQckPH2291EeckudfRefT2,0.10347044,13.83,0.10347044,14.07
LdJxWdmnWCCdAxDfL631jEKeDPYxA4x5pP,0.21688099,14.36,0.21688099,14.05
LbqF7VFkudLXEJfubYJtKeKsv7GNTXFeA6,0.1998544,14.34,0.1998544,14.04
LhYo8dWXrYrkNZBBLKbkiHM7j9TnSjFUXW,0.16814629,14.03,0.16814629,14.03
LPTHHkrrL2Nhd9TbCxuecjarjhWXgNh6Np,0.20026291,14.02,0.20026291,14.03
LYAAQeDbpXZtC1u7QEGWxmALchVAVYWacx,0.217,14.02,0.217,14.02
LXBjmWYzbUHmb68MA45uirP85z6vK5VgMF,0.189,13.98,0.189,13.98
LW4Mvibq9u9bomPvfdHxqfShHU1Sj17fvt,0.1102232,12.63,0.1102232,13.98
LeMeDnZoAQSr1Y3noahV1eLuDpPsAnJnvo,0.15050241,13.91,0.15050241,13.97
LXdaMvtaC5fW7XvGNjeSXoMdhyBDJtthaL,0.11659661,13.94,0.11659661,13.94
LhyqCCNVMg39jzz6Ki3U1zWHAKLA8PjwKy,0.208519,13.94,0.208519,13.94
LeiK8WVtiBsUPg3eJwiczUYHtY6pK5V9Zs,0.20356,13.94,0.20356,13.94
LLpGf1ds5UfUXFiNd8xKFboYNByBKWeKxU,0.12054097,15.12,0.12054097,13.93
LZ2TXET8kxTSARZLpRcjSYixb5Uw9tNmEb,0.15676035,13.93,0.15676035,13.93
LLQctq8WVB1EFf4oLVug5m9nXSTw17APS4,0.19784692,13.87,0.19784692,13.87
LKZFtW3ci3frt7gmUa9xwpWsz7bCr5o7jp,0.1199,16.43,0.1199,13.86
LVeMhhFu5jA3xjYArPQaYfDSpUS71eAksC,0.1663825,13.89,0.1663825,13.85
LN8aomGtZrrr1HH7a5boSoXLm7jhvL3Pjp,0.10817704,13.85,0.10817704,13.85
LbMuRcz4BEEDuRdt4McQmnCKGGHCeBQuAi,0.116667,13.58,0.116667,13.85
LSjr2Q8epy3nXk3FoS8NRYDEuNV4jRhJ9L,0.16,13.85,0.16,13.85
LhDN5DDzQo6yyb9X5Ak2KdiNnM9h6dCuFp,0.15011765,14.55,0.15011765,13.85
LQvEUqPaJQoiMws6KjY8V79pNV2ocfpcpa,0.15581833,13.84,0.15581833,13.84
LQQeEfHxJrUGhDNYucb42HobN9S72VM2Mr,0.1599,13.84,0.1599,13.84
LgSxeDRNySJYUbiWmR9bUPRVxKm8QwX9VZ,0.12587084,13.9,0.12587084,13.82
LRq8kDB2LWtk6tWn3qyNnUBSekcsKmHUUW,0.1844,13.48,0.1844,13.81
LVqNRtYoRyVNCVqA8NJvMDjV8fpWqPBqhe,0.14796824,13.92,0.14796824,13.8
LTw442nVC4ZoY9RjjhP7eWY98AHQM2TCmb,0.1192442,13.26,0.1192442,13.8
LXdDnW1CtFE3gxn5RYCX2tNtMYQ6u1XBGw,0.1062926,13.79,0.1062926,13.79
LT53iZH4LzjU7iwUHjhuHxoSvERhvMwRfo,0.13676798,13.78,0.13676798,13.78
LabAWmtsMZEDQqYBCzdS6V44AwgcsgteQC,0.10292438,13.78,0.10292438,13.78
LWHn1FJkwheWhfoJNmBWc3rZ5gND5biyZY,0.13700074,13.01,0.13700074,13.77
LQvDYDTsBo6MzkNtWLTT4AUfoVUkFDcmUt,0.12463764,16.81,0.12463764,13.76
LVGEKV6ifCGswGjv1t8w2zmPBGWPyHjpLf,0.2138,13.81,0.2138,13.75
LbMkWVneBDaMQFTmN3ckvamCuxrc465cBd,0.16050191,13.74,0.16050191,13.75
LhnvMoCETeansshEoft815i9wHEDFEC5Lj,0.1669,13.75,0.1669,13.75
LUf6zhu7i38frg34a1MT6zDkkHw2gR2LAn,0.1305,13.74,0.1305,13.74
LS3iEGRdksuNUCbcJGKANvZE6kuiQcC1S3,0.20537352,13.31,0.20537352,13.73
LR1dmzPyZY2jHfZYFYHeeLL5ueiqwdK1QA,0.13497687,13.72,0.13497687,13.72
LcrY3YRXRq8Yu9zFqEgjWSvFDscCAEzzFc,0.10574549,12.93,0.10574549,13.72
LPaoR7kkGhnGE1QABN9nQahiyHyg746sMs,0.12661009,14.94,0.12661009,13.71
LXppAGcYXnSQo2oYr68amS8wgisH27VhdX,0.18021264,13.57,0.18021264,13.7
LYRbJbwwxFMSZNz79ZoRv8kmyQYJRaV5s7,0.140759,12.98,0.140759,13.69
LMKbLrW2UQCupYCH4HWA8UecFjRJn2S2K9,0.17857483,13.68,0.17857483,13.68
LRyFgAkADcFMSJ7AigFaSztm9A1j5dxuxr,0.12808827,12.78,0.12808827,13.67
LNgWvyvuUBWbDNgt8B8HM7bdF2kZdCSid5,0.10090795,13.61,0.10090795,13.61
LY7jfqdwAg4wVajxr6D13kmz8hb6G98PDj,0.1328476,13.47,0.1328476,13.58
LM6B9xpSUCpWzTe3dKJmQ5n2edaW5K2DbE,0.14229814,11.72,0.14229814,13.58
LPstb6Gpu2b9iyAJ81Q2Lit2Nxx5cQvWda,0.1299,13.56,0.1299,13.56
LQ1aUjUg5TB7ecATXbjKe1tDFbzntay84A,0.11577308,14.35,0.11577308,13.55
LfyURyuZrEBnoXfnYXS7XFLhjEvaUmpQTh,0.13326502,13.51,0.13326502,13.54
LLioBK8XFmMPjFCfCuzsMqoG2LMdPR2Q26,0.14982049,13.52,0.14982049,13.52
LViTb8KvHT4sJ9W7guC1TsAa6YeG2EJHWa,0.13031883,13.52,0.13031883,13.52
LfyBYqXnsQW1VsHNLn1qLnhxENHwLkeJPp,0.10745343,13.51,0.10745343,13.51
LQdYGfjvD9FuzVEZk4Hzqs6Lpv934XjUCu,0.20370876,13.23,0.20370876,13.51
LTXusERzMCMFrr9QkniyonBqadcxSer6gN,0.19213391,13.5,0.19213391,13.5
Ldgoi1e39sFAdjJqrpw16XSYgX5sLA3MNr,0.1499,13.5,0.1499,13.5
LUwgoxJsk6AosCYUEd3SaCsWZKMDVvqBBh,0.1,12.98,0.1,13.49
LW7j2oaxemdJcFJxFWis6h5we8LeByt4Lg,0.13263496,13.71,0.13263496,13.48
LZAAtehKuXagXcrXhgpLWPRCXZhDx9g4Bg,0.17602765,13.02,0.17602765,13.48
LdrHSmSQ7hGm1YZTUYZTxdoXxC7BsBRdsF,0.19242324,13.48,0.19242324,13.48
LLwryYt8hb9g5QYBNSeBZ2C8KCNiPsmysH,0.14749263,13.47,0.14749263,13.47
LNz8nzYRPdDkeqU33G1VX8RpBFRkfBa8N3,0.13322532,14.24,0.13322532,13.47
LYAQ2k2K3M58y81YFUQcyb9sUHmp1VECr6,0.13153494,14.45,0.13153494,13.45
LQzCF5EjVdLgq5Her6kuz8eQFnk4zVwwJ3,0.20104983,13.44,0.20104983,13.44
LRLrrT6iATKGu6JyPTYQtDp5oXgTgjUaC3,0.11594302,12.74,0.11594302,13.44
Lav2zkWXirLaaa7xiWVMMEv4hokW1GweDt,0.17196486,13.44,0.17196486,13.44
LNh45mss5AjASVPEaJfJr1ot5MgHt3gan9,0.14318939,13.1,0.14318939,13.43
LKnWe3YtWyt13KyQPzhSk7y9hakZzS6o2n,0.15,12.51,0.15,13.43
LZzWHSmmKG7pnXZyS6gfqYPEUshPMAYzhG,0.19600161,13.42,0.19600161,13.42
LaSyZjrmfxDVuTuH2ruUJ9GPoGEt7Foa6q,0.149784,12.49,0.149784,13.41
LLpQ1HHUHtuvcQMgZm9TVi8tCobELbCYYw,0.176256,13.21,0.176256,13.4
LRaUD9XJjogT1njdFUj1K317cmg7uipFij,0.1625888,13.39,0.1625888,13.39
LThMjzg3Wd2zfrEARfgsGfb6U2woimVEmp,0.10465303,13.01,0.10465303,13.38
LWvJ3dUcyYEP3WNByP2XL2xGccaDMLGGFr,0.15450775,13.37,0.15450775,13.37
LQw1RzS9urbrNAq2nGVGXfJ6MVAyJgwBnj,0.14808805,13.44,0.14808805,13.36
LSaHEBtBh7Jf7dqztrPnYPkCmomJj6Gf6L,0.1069435,13.36,0.1069435,13.36
LYzzEHtsmUWHVpxSEGALSehFetEpcrCkZ3,0.1904943,13.34,0.1904943,13.34
LazF5URTcKmvpefv5CZvjexLsANuMv1fSa,0.1299,14.81,0.1299,13.34
LU35v4r3UgroPxbN9xX56Q7xei9dsyeRKZ,0.20535135,13.34,0.20535135,13.34
LZBKLgrHRieHozPdoBDXA5tU98in7EHwKi,0.13939322,11.67,0.13939322,13.3
LNwJjPyPQY4hTzVSXBQdT9iaYSLgufWhR8,0.13690195,13.62,0.13690195,13.27
LQPRdYbMzSn19LQcJb4gWyqnM7J9fmdKai,0.09836956,12.76,0.09836956,13.27
LMAyMNttoxDDUNnuDgwJn8HkyzcLMddXCH,0.09669741,12.03,0.09669741,13.25
LV5kJgSc1xFkLss8zxo6HxKYWrjUwYMqr8,0.1978793,13.23,0.1978793,13.23
LKzK4pJvw1CdxDKHVT7pXG3UHkJp2i3CQ2,0.14302362,13.5,0.14302362,13.22
LgRD6Mw8ip52y422w3UdV4a18zuWsv6p7V,0.14086033,13.21,0.14086033,13.21
Lc734Q8yop6UVZr8SgYSwYvgVDYKLF9yB2,0.11522429,13.23,0.11522429,13.2
LdfiAnYTU9kKtw52G8BcZNmT4Ww7XiBSxZ,0.16186079,13.2,0.16186079,13.2
LNLEJycfnUHNtP49GRHamHzosZcHh4DBHk,0.1695904,13.19,0.1695904,13.19
Ld1rXRzkyEjnxFMosMDpVCKUcrQPyscUww,0.1078666,13.19,0.1078666,13.19
LT6KFbEsQDeJMgC64LFzCdV93S13EkkvAd,0.11563264,13.38,0.11563264,13.18
LZSijCBGPxNJpMWpDQqY6pxFEQawRvHdQt,0.1299,13.34,0.1299,13.18
LhUzpxqj5jtQKoA6UnrxjuaVob968yXX4X,0.10873656,13.17,0.10873656,13.17
LfH4S79HMYX31aX4tDev32RjZJhYDitucP,0.14817603,13.17,0.14817603,13.17
LdmWek5hgMD5n7SvAjpR6m8kyRXnFowUaz,0.16442625,13.16,0.16442625,13.16
LZejMRuZnsaEP3SseoX9WSfugXDAY8ThAb,0.15912021,13.43,0.15912021,13.16
LUpFXodTJWXmhKr2Fy3UfKUg3w5RKM4WV9,0.16826804,13.15,0.16826804,13.15
LXktYYPGjp7zQBxoHoPjnpVGdiSTg82MEV,0.17135257,13.14,0.17135257,13.14
LL5RT9pCNofnuD57xJW4GPgftcF5s5pyp8,0.17944483,13.12,0.17944483,13.12
LQGxU8AiU9Un1WAB36dfZTqXuDxbqQ6sc8,0.1999,12.86,0.1999,13.11
LarMgKJpqB7QRnysny41JogpcnPmauwtEK,0.12101672,15.2,0.12101672,13.11
LLL42sy6hWYrdaXiTSRY7kPThu4i6wjbGH,0.19795575,12.98,0.19795575,13.1
LKdXAixPmMMkq39kYE8dTtfRZJbdZJ5xvC,0.15734688,13.1,0.15734688,13.1
LNmVnbKgUMcPonS15Hr8ikcgJEDTXyswaS,0.12812902,13.0,0.12812902,13.1
LVVxbEjxfWcDNy9cMNrMLiE5JnZohxoAPJ,0.12554038,13.02,0.12554038,13.09
LbCWnvTZAZg5YnBzNeNnntZ1SD2qT1kqZP,0.15701988,13.08,0.15701988,13.08
LTJE9SicVaiopN8N5fofxqUv9asommfNV6,0.17177779,12.87,0.17177779,13.06
LenZCPZBSPkRrET1ytPeSDwo1JTMAmjrp3,0.12970045,12.32,0.12970045,13.04
LTsXPSWxi3txcBJP6ffFzkqqJfuc7aMs2S,0.2005141,12.72,0.2005141,13.02
LUQnZCh3H1NRrSamrPM6LQoCKAWivLoxWk,0.09501147,13.02,0.09501147,13.02
Lc8QWeinNSE47QJC1f4FeN4yyFLJg8M9eP,0.15025092,13.0,0.15025092,13.0
Ld7Ev71rSmDyctoTVFL1nosBcsc9wmmzpx,0.1199,15.06,0.1199,12.99
LQf5CUAxNMfRqC6mSej3metk6onQxEutwU,0.11672061,13.16,0.11672061,12.98
LS1jY1tJFJ7eez7Qap7Mea9bHKqKXkL9ng,0.15366537,12.75,0.15366537,12.98
LL2MVrDwgjGFRdJhwsnwSwZjYRtNsYtwto,0.11813735,12.97,0.11813735,12.97
LUdRjJTpig44YYrtBYeoWMFZ3ugJnNbjiT,0.14887835,12.85,0.14887835,12.96
LL6ziqjUhoCbzkvHZuwzXWmJM4f45gF9nD,0.15734251,11.86,0.15734251,12.96
LhbDAaomb5twuoZiC2bufzauFqvEREtwZX,0.15670594,12.96,0.15670594,12.96
LTxkLJykV6pMsj6MyRwmfPMsvzwwWpYHqj,0.12460061,12.95,0.12460061,12.95
LemkTSGKb9kRLQ5YcQ23DUq58Z1EFL8JqW,0.19349647,12.94,0.19349647,12.94
LddJg6b6y9rg5371aGnguTgjSgb4WUhBz4,0.14443114,13.23,0.14443114,12.93
LdCHirMJ4VFfY1xsvSuWCeqdEKTbN9TcYg,0.10565591,12.92,0.10565591,12.92
LgRypXfRn7VpGAPiFM58ksKSiSd6y8BQhK,0.10838521,12.85,0.10838521,12.91
LNEfp2dQz4Jh4mG9RzfresyQQukagamwqp,0.19310063,12.91,0.19310063,12.91
LMqQi5qTi9hDU8SRBD2yGF7JUh2hZ3pKNk,0.1281,12.91,0.1281,12.91
LeEnzKXQUuQQoFXDELfuggzaozKjjQMbLP,0.12716198,13.06,0.12716198,12.9
LQxCfok59bAnTqzX3GSCTUuj6BGCe6scoF,0.12707722,12.89,0.12707722,12.89
LVE1CF2pugDDZFyXaVFMNZLKBxGWDi2gpp,0.1525527,13.14,0.1525527,12.89
LbhmRkAgrSzMBcC4jPy9R7owjjvLZRnoaA,0.12246244,12.65,0.12246244,12.89
LbSEGs4Ug5qCyoeHHFRbHL53t5jz7beid5,0.11014543,12.88,0.11014543,12.88
LW6sPXUWHBfPMPkfv73j3z81D7zDZJ223T,0.18175487,12.88,0.18175487,12.88
LY64XgLLVAVKU759VbqFZmu1vsavGhsiUb,0.12699502,12.84,0.12699502,12.84
LLrrmu4WsKCiT6eNsnizmVGbytrjPGV5X7,0.12347044,12.62,0.12347044,12.83
LcqUwzmACdrDM6TzfzWTzywdPQECmBjVMM,0.19547084,12.82,0.19547084,12.82
LX6gbWfGWpBqZLZ2DtCtBkMQNcrepSPdZq,0.19100726,12.8,0.19100726,12.8
Lc4utaxHCJssjZQxUe4ELPhNva5qfK6ePK,0.17093402,12.5,0.17093402,12.8
LRw8B5iQZ9hhTj6KTqKUa5jPbExnfgyi2z,0.09786044,12.8,0.09786044,12.8
LQ5kX2Zej4wH84yDiEnEUPDfgScFon28ir,0.14922732,13.04,0.14922732,12.75
LKEo4pc1rAsJ2WE45q1ULkE4s6xVp2A9SW,0.16928096,13.07,0.16928096,12.74
LPZPWHdPqS1cmiYzDtnBBxAwcwfAXUN2zw,0.13946994,12.74,0.13946994,12.74
LPzELCipePJMM5qnn58aMprCpHf4KnBAVN,0.14917981,12.99,0.14917981,12.74
LLBsBmrrWyhTYbdWAxZvshMM9Jnaa2PdPK,0.09912314,12.9,0.09912314,12.7
LfL1zdZjcHM82GKAAVcgVJzXEq5EMPYuPT,0.143756,12.66,0.143756,12.66
LQnm4miiDpFkB59LSowBggBHNUdMz9RWA9,0.16405366,12.77,0.16405366,12.66
LdYVmBM13girZx9HF9YJqiuARdb2m3PUja,0.1259,12.66,0.1259,12.66
LMuZCezXq2ffF1vzHhJJNimAvbD6CQcUmw,0.12251435,12.65,0.12251435,12.65
Lg8mBhmCGq8rwzfzERfCc7gpFjuR4sxfwm,0.09876122,12.65,0.09876122,12.65
LWzNH1agC2sQz3hkpHQDRvSfrSXthKqDjr,0.11509221,12.29,0.11509221,12.64
LSyzZRxkHqvG3iy2fE2JgraXSWkWRbAJhX,0.10118282,12.64,0.10118282,12.64
LUgYRKt36vtcVs17fb79wqHd24dBsCovXr,0.11995825,12.06,0.11995825,12.63
LfqPWySgkyePQou71vZzd9AXwceuH24EqW,0.12552019,11.24,0.12552019,12.62
LYjbZKSBtMF7FXFCg5uSJMq287wqDNJJsS,0.17820736,13.35,0.17820736,12.61
Lb81Tw7nkhADPAvLfAHX6WSZkpCK9uUxrL,0.16589465,12.49,0.16589465,12.61
LiEKK5oZEEhSeKcz8xyfTFVBNm348YZNah,0.1899,12.33,0.1899,12.59
Lfd1jPuMRSmTTitvbLZErGxzCizfx6kSjP,0.10288674,12.93,0.10288674,12.58
LKenrfd7qZAXy2FmcEdY7ttj939iUY9PjJ,0.09619037,12.58,0.09619037,12.58
LWEEAh5v6ghnYTtF8kMxVVx4aws3f6bqow,0.10551092,12.58,0.10551092,12.58
LW2SvnvoMXwcsrNKmkoPw8HoTwcgu995Ap,0.10743907,12.57,0.10743907,12.57
LRZXhoe8mcuBhh5UYLQpRCAaA1Rksykmas,0.12914057,11.99,0.12914057,12.56
LKPVfKMb5cpEkmab5UgyDEHCb7FVE9iyeK,0.13572936,13.15,0.13572936,12.52
LVQCiWxGLkqj5wgYX2CrDpXyXAoREi5tq1,0.14199079,12.99,0.14199079,12.51
LY4dEMuERPYaL2VStoYCSBekHuj2MnLbgo,0.10225119,12.86,0.10225119,12.51
LNpsy3yEZMem4ozPQhzSuFhA8YcVkx6wE3,0.13550711,12.5,0.13550711,12.5
LPRRyCDhTbeE3D7DGRJcMsWxh5k1cfrc5o,0.15330749,12.18,0.15330749,12.49
LSJxEtnpu2kjFpPD3rxNYbBPqNJ7J4GM4L,0.11229431,12.66,0.11229431,12.49
LPsv78k7VcB876PLTFCxGRPVG8xErZzv7J,0.1616,12.58,0.1616,12.47
LfUkJC9jSMjyXFfmkAKG7X7ZiBKyuG62tZ,0.12180809,12.72,0.12180809,12.47
LPcenPgNTgMEGEoHWNnbbQX6F789ykhPQJ,0.13969139,12.38,0.13969139,12.47
LMrM9VdRVYGYWt8whqH49AZEnTi5eEN7q3,0.14353329,12.8,0.14353329,12.44
LRZcnDTeGZRZdNWWCFk4VsfE3W1qNk6ENz,0.1492,12.69,0.1492,12.42
LU2giRjn1YCboPvq5TthDjs9oGkzpgrDWi,0.09941526,12.42,0.09941526,12.42
Lb6vzs5jtabXJQAq8G3ffxVyNLyE3Y4zSd,0.1083453,12.44,0.1083453,12.41
LKgWF1bKhTs47oLjGSWyrFf2U5ZhGzzg2S,0.12105927,11.91,0.12105927,12.4
LQnWmgBQQ5opQD2RGD3gz6wAYwaGLBTKCj,0.14675075,12.64,0.14675075,12.4
LWgRH43S6UMy6bcArSki3dD9Kbp43h5WkQ,0.13411825,12.66,0.13411825,12.4
LVrj5dMsV1SnVGc5oc83vvQNLWQ7NmWHyW,0.18724935,12.28,0.18724935,12.39
LYj9V4XH5dNbFqCYajbRKYkdHy3JUeVPmS,0.1049,12.38,0.1049,12.38
LU35EpkZRhfgKh9Vv8kKBSS1eM82E1X7g7,0.17887446,12.57,0.17887446,12.38
LMoeZF2NMsghiUU6wa1K5ABp8u4mhBV7jE,0.09660186,12.37,0.09660186,12.37
LaXdXgtoxvfKEYUckroHTLg5zVjFQQEpLk,0.14846271,12.36,0.14846271,12.36
LgaTTpg9r2Mdhhd7cQaaY4tLHoQkivT3sG,0.10668563,11.87,0.10668563,12.35
LVKz6YTu7XbBAovHuuB5EYVmenfgSRYD9Q,0.12176741,12.1,0.12176741,12.34
LSorAkMGrJnobDtbGjuxDqWCqHq1GM3qJB,0.13857421,12.31,0.13857421,12.31
LV32XnTNYyaafLYTSEQae6xqRBXYnSCFKB,0.14128655,12.19,0.14128655,12.3
LS7HGXiHhYagNiT8JEC49sQ8gKPw1jB5ay,0.11179435,12.29,0.11179435,12.29
LRJVhBSqyP1zqJbXe5F9JMTSMi744z2Dsw,0.18304197,12.27,0.18304197,12.27
LX2PQbdFQh4n5L7bN4Fo3ZdC82DdsXFwvR,0.09821698,12.27,0.09821698,12.27
LVe1B49bZAPpyEwHjeC3AyVY5G4qpYDLfJ,0.11776251,11.79,0.11776251,12.23
LbsGghHHEKx26Ymf9GY6uM84nqPUnRa53n,0.14022493,13.38,0.14022493,12.23
LRgyKAk3cbu1Z3gueDhEpQ3pqoaPbGxgRH,0.11835737,12.22,0.11835737,12.22
LbKkoSSBf8xCoB94mu7F39t7GFBVCLGiKV,0.18811245,12.22,0.18811245,12.22
LQrUJJR8SnucaSTAYvAPioxKA6gy3FHKjm,0.11937561,12.11,0.11937561,12.2
LWnnda5PFD9coQekJtuJT4cEpgFWRGyJtA,0.11588883,12.19,0.11588883,12.19
LbWaG4c8aigmFdNB7hnUreN3PkCCRkvDFX,0.11986349,12.16,0.11986349,12.16
LQv4qjjGzVRcKG3SViVKosAxrNVCi3wAa2,0.10149047,10.43,0.10149047,12.14
LgMxegrRagFp3TYQjMFXMRYQHC3mN1z5co,0.18316488,12.12,0.18316488,12.12
LZaTBYuG7kj3ZLwr9QeD8JHgrXf4onEa8J,0.11344109,12.11,0.11344109,12.11
LVT4Hc74CtNH1CCEiEsn6QVFqRXCsxbija,0.11818226,12.09,0.11818226,12.09
LTfX7NtfVwssXwqWJw9TxqwFz1WRCXoMfD,0.09090645,12.08,0.09090645,12.08
LafyCkK2kH6ekPjWstBtduQxR2HMdvtMRo,0.09088492,12.08,0.09088492,12.08
LWGV8LgjAoZcmJG9eqwGrbFBYR2z7XW7R9,0.1058808,12.07,0.1058808,12.07
LX4Cr2AsTGNDbYfP3guVb5eiTveH74M3rW,0.1105211,12.06,0.1105211,12.06
LTi9ZNxRe4GkU8tMo2BekBxyztvZspr2ir,0.16548256,12.05,0.16548256,12.05
LP6vkPxVWrEZ3caoAGkfW2As6bC1Sd3tqc,0.11708492,13.35,0.11708492,12.03
Lf5CByinJj5Sw7hRg5rBwCw5PRKrhj5aEa,0.11749445,12.03,0.11749445,12.03
LRsCo9SbP6uoJrEPZBsMU5g3tGZUy3K7Wm,0.11478295,11.84,0.11478295,12.02
LX2JoCFzTxrTRXCE2YRPAuwtMxgu6E4LAd,0.13134455,12.02,0.13134455,12.02
LfEzSSh7nFh5qBRwCk9w4M7abC3Fc2cSvx,0.10800594,12.01,0.10800594,12.01
LZQcNEAr57rRt6nfvJPCttrneScLzLfkqC,0.11908911,12.0,0.11908911,12.0
Lg8d5qbDKs8xwNfBx1qvK4DEpC1o4vUC3W,0.17947056,12.0,0.17947056,12.0
Ldv6kBWUmLq2pJYauTDG9pezP7QRuBcxQ8,0.11823685,12.81,0.11823685,11.99
LRE9sgT2gzWtYU25AcvXuQPZm4GrEmN67r,0.15755268,11.97,0.15755268,11.97
LeNYymwRLpyQUmSZt829S7YjifSXtGbrEu,0.1824124,11.73,0.1824124,11.96
LXdVBvhnhXC34Wvmg8ZsZtFceNFydvnG5C,0.11456817,11.96,0.11456817,11.96
LdSwy9an34HgK17Cv6FZJYuuLSvZRD4RB1,0.1289,11.96,0.1289,11.96
LfgCzfcMLTGeDPgJTQ6uA5iZw5EBv3SmES,0.1136393,11.96,0.1136393,11.96
LcXP2w7jLnVJbDXoxRShzAQmsapih672Ej,0.11976048,12.16,0.11976048,11.95
